,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
18834,60,266,0.7561719833564494,694,45.0,16,5,9,4
18835,60,267,0.7536754507628294,546,60.0,19,10,6,2
18836,60,268,0.7491447064262599,691,45.0,17,3,15,2
18837,60,269,0.7479426722145168,610,52.0,18,4,13,1
18838,60,270,0.7465557096625057,745,38.0,20,2,19,1
18839,60,271,0.7457235321312992,984,27.0,18,3,9,2
18840,60,272,0.7457235321312992,984,27.0,20,3,9,2
18841,60,273,0.742949607027277,720,42.0,22,14,3,3
18842,60,274,0.7421174294960703,685,44.0,18,2,22,1
18843,60,275,0.7421174294960703,740,38.0,20,2,19,1
18844,60,276,0.7411927877947295,761,36.0,19,4,9,1
18845,60,277,0.7407304669440592,851,30.0,19,2,15,1
18846,60,278,0.7374942209893666,772,34.0,19,2,17,1
18847,60,279,0.7319463707813222,525,68.0,17,4,17,1
18848,60,280,0.730374479889043,513,68.0,19,4,17,2
18849,60,281,0.7302820157189089,573,54.0,18,6,9,1
18850,60,282,0.7287101248266297,511,68.0,19,4,17,2
18851,60,283,0.7241793804900601,720,38.0,20,2,19,1
18852,60,284,0.7231622746185853,663,44.0,18,2,22,1
18853,60,285,0.7207582061950994,761,34.0,20,2,17,1
18854,60,286,0.7130836800739714,635,51.0,20,3,17,1
18855,60,287,0.7125288950531669,825,30.0,19,2,15,1
18856,60,288,0.7119741100323624,501,68.0,19,4,17,2
18857,60,289,0.7118816458622284,685,42.0,20,7,6,3
18858,60,290,0.7092001849283402,685,40.0,20,2,20,1
18859,60,291,0.7082755432269995,745,34.0,19,2,17,1
18860,60,292,0.7017105871474804,513,64.0,19,4,16,3
18861,60,293,0.6981044845122515,740,34.0,20,2,17,1
18862,60,294,0.697457235321313,583,52.0,18,4,13,2
18863,60,295,0.6973647711511789,513,60.0,19,10,6,2
18864,60,296,0.6963476652797042,610,51.0,18,3,17,1
18865,60,297,0.6953305594082293,867,28.0,17,4,7,3
18866,60,298,0.6938511326860841,654,42.0,20,2,21,1
18867,60,299,0.6933888118354138,767,32.0,18,2,16,1
18868,60,300,0.6920018492834027,685,38.0,20,2,19,1
18869,60,301,0.6906148867313916,909,26.0,20,2,13,1
18870,60,302,0.6897827092001849,720,36.0,20,6,6,2
18871,60,303,0.6888580674988442,801,30.0,19,2,15,1
18872,60,304,0.6808136846971798,761,32.0,20,2,16,1
18873,60,305,0.6796116504854369,720,34.0,19,2,17,1
18874,60,306,0.677207582061951,635,44.0,16,2,22,1
18875,60,307,0.6757281553398058,501,64.0,19,4,16,2
18876,60,308,0.6757281553398058,716,34.0,18,2,17,1
18877,60,309,0.6745261211280629,581,48.0,18,4,12,2
18878,60,310,0.6728617660656495,635,42.0,20,2,21,1
18879,60,311,0.6719371243643089,610,44.0,18,2,22,1
18880,60,312,0.6684234858992141,745,32.0,18,2,16,1
18881,60,313,0.6661118816458622,784,30.0,20,2,15,1
18882,60,314,0.6641701340730467,694,36.0,21,2,18,1
18883,60,315,0.6637078132223764,825,28.0,20,2,14,1
18884,60,316,0.6606564956079519,685,36.0,19,4,9,1
18885,60,317,0.6595469255663431,513,56.0,19,7,8,4
18886,60,318,0.6583448913546001,511,60.0,20,4,15,3
18887,60,319,0.6560332871012483,573,48.0,18,2,24,1
18888,60,320,0.6510402219140083,661,38.0,21,2,19,1
18889,60,321,0.6492834026814609,578,46.0,18,2,23,1
18890,60,322,0.6461396208969025,848,27.0,20,3,9,2
18891,60,323,0.6424410540915395,761,30.0,19,2,15,1
18892,60,324,0.6406842348589922,546,54.0,20,6,9,2
18893,60,325,0.6383726306056403,635,38.0,19,2,19,1
18894,60,326,0.63791030975497,802,28.0,20,2,14,1
18895,60,327,0.6359685621821544,685,34.0,19,2,17,1
18896,60,328,0.6333795654184003,661,36.0,19,6,6,2
18897,60,329,0.6324549237170597,720,32.0,20,2,16,1
18898,60,330,0.6284789644012945,610,42.0,18,7,6,4
18899,60,331,0.6271844660194175,632,38.0,20,2,19,1
18900,60,332,0.625335182616736,745,30.0,19,2,15,1
18901,60,333,0.6251502542764679,583,44.0,20,2,22,1
18902,60,334,0.6214516874711049,520,55.0,20,5,11,2
18903,60,335,0.617660656495608,675,34.0,20,2,17,1
18904,60,336,0.6143319463707814,825,26.0,20,2,13,1
18905,60,337,0.6105409153952843,578,44.0,21,2,22,1
18906,60,338,0.607674526121128,618,38.0,20,2,19,1
18907,60,339,0.6070272769301895,801,27.0,20,3,9,2
18908,60,340,0.6051779935275081,610,38.0,18,2,19,1
18909,60,341,0.6048081368469718,513,52.0,19,4,13,1
18910,60,342,0.6008321775312067,511,52.0,19,4,13,1
18911,60,343,0.6006472491909385,663,34.0,20,2,17,1
18912,60,344,0.5947295423023579,716,30.0,18,2,15,1
18913,60,345,0.5930651872399445,685,32.0,20,2,16,1
18914,60,346,0.5925104022191401,547,51.0,17,3,17,2
18915,60,347,0.5815996301433195,546,51.0,20,3,17,1
18916,60,348,0.5815071659731854,546,44.0,20,2,22,1
18917,60,349,0.5801202034211743,772,27.0,20,3,9,2
18918,60,350,0.5779010633379565,714,30.0,21,2,15,1
18919,60,351,0.5753120665742025,511,48.0,18,6,8,2
18920,60,352,0.5701340730466944,610,36.0,19,4,9,1
18921,60,353,0.5686546463245492,665,32.0,20,2,16,1
18922,60,354,0.5668978270920019,663,32.0,20,2,16,1
18923,60,355,0.5606102635228849,578,42.0,22,14,3,3
18924,60,356,0.5602404068423485,501,60.0,19,4,15,2
18925,60,357,0.559500693481276,513,46.0,19,2,23,1
18926,60,358,0.559408229311142,630,34.0,20,2,17,1
18927,60,359,0.558298659269533,525,44.0,17,2,22,1
18928,60,360,0.5564493758668516,716,28.0,19,2,14,1
18929,60,361,0.5563569116967175,685,30.0,18,2,15,1
18930,60,362,0.546833102172908,871,24.0,19,3,8,2
18931,60,363,0.5419325011558022,513,44.0,18,2,22,1
18932,60,364,0.5396208969024503,661,30.0,19,2,15,1
18933,60,365,0.5353675450762829,573,42.0,19,3,14,2
18934,60,366,0.5349976883957467,578,39.0,20,13,3,1
18935,60,367,0.53416551086454,511,44.0,19,2,22,1
18936,60,368,0.5335182616736015,716,27.0,19,3,9,2
18937,60,369,0.5332408691631992,859,24.0,20,3,8,2
18938,60,370,0.5329634766527971,635,32.0,20,2,16,1
18939,60,371,0.5318539066111881,525,42.0,17,14,3,3
18940,60,372,0.5312066574202496,610,34.0,20,2,17,1
18941,60,373,0.5276005547850208,625,32.0,17,2,16,1
18942,60,374,0.5257512713823393,984,18.0,20,2,9,1
18943,60,375,0.5241793804900601,573,36.0,18,4,9,1
18944,60,376,0.5206657420249653,685,28.0,20,2,14,1
18945,60,377,0.5203883495145631,501,51.0,20,3,17,1
18946,60,378,0.5162274618585299,959,20.0,25,2,10,1
18947,60,379,0.5136384650947757,610,32.0,18,2,16,1
18948,60,380,0.5120665742024966,500,44.0,20,2,22,1
18949,60,381,0.5083680073971336,583,34.0,19,2,17,1
18950,60,382,0.5075358298659269,513,42.0,20,2,21,1
18951,60,383,0.5074433656957928,635,30.0,18,2,15,1
18952,60,384,0.5066111881645862,951,18.0,17,3,6,2
18953,60,385,0.5045769764216366,511,42.0,20,2,21,1
18954,60,386,0.49930651872399445,801,22.0,20,2,11,1
18955,60,387,0.49801202034211745,694,27.0,16,3,9,2
18956,60,388,0.4964401294498382,563,36.0,16,2,18,1
18957,60,389,0.49579288025889967,907,21.0,19,7,3,1
18958,60,390,0.4946833102172908,539,38.0,20,2,19,1
18959,60,391,0.4943134535367545,936,18.0,20,2,9,1
18960,60,392,0.49375866851595007,625,30.0,19,2,15,1
18961,60,393,0.4926490984743412,924,18.0,21,3,6,2
18962,60,394,0.49209431345353677,578,34.0,20,2,17,1
18963,60,395,0.4897827092001849,923,18.0,20,2,9,1
18964,60,396,0.4815533980582524,909,18.0,19,2,9,1
18965,60,397,0.48016643550624133,663,27.0,20,3,9,2
18966,60,398,0.47970411465557095,772,24.0,17,3,8,2
18967,60,399,0.47702265372168284,610,30.0,18,5,6,1
18968,60,400,0.47572815533980584,573,35.0,19,5,7,1
18969,60,401,0.47387887193712436,525,38.0,20,2,19,1
18970,60,402,0.47082755432269996,685,26.0,16,2,13,1
18971,60,403,0.4682385575589459,583,32.0,20,2,16,1
18972,60,404,0.4666666666666667,573,32.0,18,2,16,1
18973,60,405,0.4646324549237171,635,28.0,20,2,14,1
18974,60,406,0.4641701340730467,513,38.0,19,2,19,1
18975,60,407,0.4617660656495608,511,38.0,19,2,19,1
18976,60,408,0.4610263522884882,546,36.0,21,4,9,2
18977,60,409,0.4579750346740638,650,27.0,16,3,9,2
18978,60,410,0.45362921867776235,635,27.0,17,3,9,2
18979,60,411,0.4534442903374942,767,24.0,18,4,6,3
18980,60,412,0.44549237170596395,784,20.0,20,2,10,1
18981,60,413,0.4425335182616736,501,42.0,19,3,14,2
18982,60,414,0.4408691631992603,513,36.0,19,4,9,1
18983,60,415,0.4395746648173833,630,28.0,22,2,14,1
18984,60,416,0.4377253814147018,573,30.0,18,2,15,1
18985,60,417,0.4374479889042996,851,18.0,21,2,9,1
18986,60,418,0.4337494220989367,546,32.0,19,2,16,1
18987,60,419,0.4311604253351826,572,30.0,20,3,10,1
18988,60,420,0.4308830328247804,630,26.0,18,2,13,1
18989,60,421,0.42820157189089225,825,18.0,20,2,9,1
18990,60,422,0.42690707350901524,756,21.0,22,7,3,3
18991,60,423,0.42478039759593156,700,22.0,19,2,11,1
18992,60,424,0.42330097087378643,953,16.0,15,8,2,5
18993,60,425,0.42219140083217754,527,34.0,21,2,17,1
18994,60,426,0.42163661581137307,752,20.0,17,2,10,1
18995,60,427,0.41599630143319466,513,34.0,19,2,17,1
18996,60,428,0.4158113730929265,801,18.0,19,2,9,1
18997,60,429,0.4144244105409154,610,26.0,19,2,13,1
18998,60,430,0.4137771613499769,924,16.0,15,4,4,3
18999,60,431,0.4134073046694406,511,34.0,19,2,17,1
19000,60,432,0.4104484512251503,871,16.0,20,2,8,1
19001,60,433,0.406380027739251,506,34.0,19,2,17,1
19002,60,434,0.40601017105871473,924,15.0,19,5,3,3
19003,60,435,0.39879796578825705,583,27.0,20,3,9,2
19004,60,436,0.39805825242718446,546,30.0,20,2,15,1
19005,60,437,0.39593157651410077,720,21.0,22,7,3,3
19006,60,438,0.39463707813222376,767,18.0,18,3,6,2
19007,60,439,0.3927877947295423,513,32.0,19,2,16,1
19008,60,440,0.3893666204345816,761,18.0,19,2,9,1
19009,60,441,0.386037910309755,825,16.0,20,2,8,1
19010,60,442,0.3851132686084142,886,15.0,16,5,3,1
19011,60,443,0.37854831252889504,665,24.0,22,3,8,2
19012,60,444,0.3776236708275543,745,18.0,19,2,9,1
19013,60,445,0.37420249653259363,625,24.0,22,4,6,1
19014,60,446,0.37198335644937586,527,30.0,21,2,15,1
19015,60,447,0.36754507628294036,513,30.0,19,2,15,1
19016,60,448,0.3659731853906611,573,25.0,18,5,5,4
19017,60,449,0.36514100785945447,511,30.0,19,2,15,1
19018,60,450,0.3630143319463708,626,22.0,18,2,11,1
19019,60,451,0.3621821544151641,546,27.0,20,3,9,2
19020,60,452,0.3595931576514101,610,24.0,18,4,6,3
19021,60,453,0.35487748497457233,635,21.0,20,7,3,3
19022,60,454,0.3536754507628294,501,30.0,17,2,15,1
19023,60,455,0.3502542764678687,610,22.0,18,2,11,1
19024,60,456,0.34877484974572354,656,20.0,20,2,10,1
19025,60,457,0.3388811835413777,573,24.0,19,3,8,2
19026,60,458,0.33703190013869627,700,18.0,21,2,9,1
19027,60,459,0.3364771151178918,685,18.0,20,2,9,1
19028,60,460,0.3315765141007859,805,15.0,22,5,3,3
19029,60,461,0.3289875173370319,625,21.0,22,7,3,3
19030,60,462,0.327877947295423,563,24.0,21,4,6,1
19031,60,463,0.3276930189551549,859,13.0,19,13,1,3
19032,60,464,0.3273231622746186,665,18.0,18,3,6,2
19033,60,465,0.3263060564031438,727,16.0,19,4,4,2
19034,60,466,0.3092001849283403,871,12.0,19,2,6,1
19035,60,467,0.3083680073971336,610,21.0,23,7,3,3
19036,60,468,0.3030050855293574,635,18.0,18,2,9,1
19037,60,469,0.3021729079981507,801,13.0,19,13,1,3
19038,60,470,0.3015256588072122,633,18.0,18,2,9,1
19039,60,471,0.29967637540453074,550,24.0,23,4,6,1
19040,60,472,0.29301895515487747,745,14.0,19,2,7,1
19041,60,473,0.29042995839112346,825,12.0,20,2,6,1
19042,60,474,0.2846047156726768,513,24.0,19,4,6,3
19043,60,475,0.2840499306518724,503,24.0,20,4,6,1
19044,60,476,0.279704114655571,801,12.0,20,2,6,1
19045,60,477,0.2792417938049006,673,15.0,19,3,5,2
19046,60,478,0.27360147942672214,705,14.0,19,2,7,1
19047,60,479,0.27110494683310216,575,20.0,23,4,5,2
19048,60,480,0.26879334257975035,663,15.0,17,5,3,1
19049,60,481,0.2662043458159963,578,18.0,19,3,6,2
19050,60,482,0.2624133148404993,573,18.0,18,3,6,2
19051,60,483,0.260748959778086,961,9.0,18,3,3,2
19052,60,484,0.26056403143781787,616,16.0,19,2,8,1
19053,60,485,0.2559408229311142,755,12.0,18,2,6,1
19054,60,486,0.2511326860841424,745,12.0,19,2,6,1
19055,60,487,0.25094775774387423,513,21.0,20,7,3,3
19056,60,488,0.24863615349052243,644,15.0,22,3,5,2
19057,60,489,0.24410540915395285,657,14.0,20,7,2,6
19058,60,490,0.24234858992140546,557,18.0,21,3,6,2
19059,60,491,0.23032824780397596,525,18.0,19,3,6,2
19060,60,492,0.22135922330097088,511,18.0,18,6,3,1
19061,60,493,0.21738326398520574,825,9.0,20,3,3,1
19062,60,494,0.21359223300970873,689,12.0,22,4,3,3
19063,60,495,0.2055478502080444,694,11.0,16,11,1,1
19064,60,496,0.20212667591308367,956,8.0,25,4,2,3
19065,60,497,0.19963014331946372,772,9.0,17,3,3,1
19066,60,498,0.19260286638927415,745,9.0,17,3,3,1
19067,60,499,0.18890429958391122,735,9.0,17,3,3,1
19068,60,500,0.18631530282015718,568,15.0,18,3,5,1
19069,60,501,0.17919556171983356,578,13.0,22,13,1,4
19070,60,502,0.17059639389736478,694,9.0,16,3,3,2
19071,60,503,0.16689782709200185,635,10.0,19,2,5,1
19072,60,504,0.16440129449838187,961,6.0,22,2,3,1
19073,60,505,0.163291724456773,812,7.0,17,7,1,3
19074,60,506,0.16033287101248267,761,8.0,15,2,4,1
19075,60,507,0.15931576514100787,722,8.0,17,8,1,6
19076,60,508,0.15866851595006934,546,12.0,20,2,6,1
19077,60,509,0.15034674063800277,525,12.0,20,2,6,1
19078,60,510,0.1458159963014332,769,7.0,15,7,1,1
19079,60,511,0.14563106796116504,860,6.0,19,2,3,1
19080,60,512,0.12917244567730005,513,15.0,19,5,3,2
19081,60,513,0.12667591308368006,761,6.0,20,2,3,1
19082,60,514,0.11853906611188164,720,6.0,19,2,3,1
19083,60,515,0.10707350901525658,501,10.0,21,10,1,8
19084,60,516,0.10466944059177069,663,6.0,18,2,3,1
19085,60,517,0.10069348127600555,561,8.0,23,2,4,1
19086,60,518,0.09523809523809523,851,4.0,21,2,2,1
19087,60,519,0.09431345353675451,610,6.0,20,2,3,1
19088,60,520,0.08284789644012945,718,4.0,19,4,1,1
19089,60,521,0.07286176606564956,512,6.0,18,2,3,1
19090,60,522,0.06768377253814147,796,3.0,16,3,1,1
19091,60,523,0.05159500693481276,650,4.0,18,4,1,3
19092,60,524,0.009986130374479889,802,1.0,21,1,1,1
19093,60,525,0.006749884419787333,685,1.0,25,1,1,0
19094,61,1,1.0,511,168.0,20,7,24,2
19095,61,2,1.0,578,161.0,21,7,23,4
19096,61,3,1.0,578,161.0,21,7,23,1
19097,61,4,1.0,583,154.0,20,7,22,4
19098,61,5,1.0,610,147.0,20,7,21,6
19099,61,6,1.0,625,140.0,22,7,20,3
19100,61,7,1.0,685,119.0,20,7,17,3
19101,61,8,1.0,716,105.0,19,7,15,4
19102,61,9,1.0,761,88.0,19,4,22,1
19103,61,10,1.0,801,85.0,19,5,17,1
19104,61,11,1.0,801,85.0,20,5,17,1
19105,61,12,1.0,825,84.0,19,4,21,1
19106,61,13,1.0,842,76.0,20,4,19,1
19107,61,14,1.0,871,68.0,19,4,17,2
19108,61,15,1.0,924,64.0,19,4,16,3
19109,61,16,1.0,924,64.0,21,4,16,3
19110,61,17,1.0,984,60.0,20,4,15,3
19111,61,18,0.9997226074895977,661,119.0,19,7,17,2
19112,61,19,0.9997226074895977,866,72.0,21,6,12,4
19113,61,20,0.9996301433194638,573,154.0,19,7,22,4
19114,61,21,0.9996301433194638,740,102.0,20,6,17,5
19115,61,22,0.9996301433194638,851,68.0,20,4,17,2
19116,61,23,0.9995376791493297,592,135.0,24,9,15,2
19117,61,24,0.9995376791493297,825,76.0,19,4,19,1
19118,61,25,0.9994452149791956,610,133.0,20,7,19,1
19119,61,26,0.9994452149791956,825,72.0,20,4,18,1
19120,61,27,0.9993527508090615,635,126.0,20,14,9,1
19121,61,28,0.9993527508090615,635,126.0,19,14,9,1
19122,61,29,0.9992602866389274,871,64.0,19,4,16,3
19123,61,30,0.9990753582986592,755,88.0,18,4,22,1
19124,61,31,0.9990753582986592,784,80.0,20,4,20,2
19125,61,32,0.9989828941285251,635,119.0,20,7,17,3
19126,61,33,0.9988904299583912,801,76.0,19,4,19,1
19127,61,34,0.9988904299583912,951,60.0,19,4,15,3
19128,61,35,0.9987979657882571,745,90.0,22,6,15,2
19129,61,36,0.9987979657882571,859,64.0,19,4,16,3
19130,61,37,0.998705501618123,665,115.0,19,5,23,2
19131,61,38,0.998705501618123,745,88.0,18,4,22,2
19132,61,39,0.9986130374479889,583,147.0,19,7,21,6
19133,61,40,0.9984281091077207,511,153.0,19,9,17,6
19134,61,41,0.9984281091077207,720,88.0,20,4,22,1
19135,61,42,0.9983356449375866,924,54.0,20,6,9,1
19136,61,43,0.9981507165973186,635,115.0,19,5,23,3
19137,61,44,0.9981507165973186,749,85.0,20,5,17,1
19138,61,45,0.9977808599167822,805,68.0,19,4,17,2
19139,61,46,0.9977808599167822,851,64.0,19,4,16,3
19140,61,47,0.997411003236246,578,147.0,21,7,21,4
19141,61,48,0.9971336107258437,745,85.0,20,5,17,1
19142,61,49,0.9965788257050393,663,105.0,20,7,15,4
19143,61,50,0.9963938973647711,761,72.0,19,4,18,1
19144,61,51,0.996208969024503,513,147.0,20,7,21,6
19145,61,52,0.996116504854369,511,147.0,20,7,21,6
19146,61,53,0.9959315765141008,623,105.0,20,5,21,2
19147,61,54,0.9957466481738326,578,132.0,20,6,22,4
19148,61,55,0.9940822931114194,685,96.0,18,4,24,3
19149,61,56,0.9935275080906149,661,96.0,19,4,24,3
19150,61,57,0.9926028663892742,772,68.0,19,4,17,2
19151,61,58,0.9918631530282016,694,88.0,18,4,22,2
19152,61,59,0.9918631530282016,923,60.0,20,4,15,1
19153,61,60,0.9913083680073971,573,126.0,18,14,9,1
19154,61,61,0.9904761904761905,501,154.0,20,7,22,4
19155,61,62,0.9903837263060564,871,60.0,20,4,15,3
19156,61,63,0.989921405455386,610,114.0,20,6,19,3
19157,61,64,0.9893666204345816,583,119.0,20,7,17,2
19158,61,65,0.9892741562644475,573,119.0,19,7,17,2
19159,61,66,0.988626907073509,546,119.0,20,7,17,3
19160,61,67,0.9867776236708276,685,88.0,20,4,22,2
19161,61,68,0.984835876098012,988,52.0,20,4,13,1
19162,61,69,0.9844660194174757,984,52.0,20,4,13,1
19163,61,70,0.9843735552473416,716,76.0,19,4,19,3
19164,61,71,0.9840961627369395,663,90.0,20,6,15,2
19165,61,72,0.9840961627369395,784,64.0,20,4,16,3
19166,61,73,0.9840036985668054,635,96.0,20,6,16,1
19167,61,74,0.9838187702265372,661,90.0,20,6,15,1
19168,61,75,0.983448913546001,578,114.0,20,6,19,4
19169,61,76,0.9824318076745261,971,52.0,22,4,13,1
19170,61,77,0.982339343504392,984,51.0,18,3,17,2
19171,61,78,0.9817845584835876,761,68.0,20,4,17,1
19172,61,79,0.9814147018030513,685,80.0,18,4,20,3
19173,61,80,0.9812297734627832,583,105.0,20,7,15,4
19174,61,81,0.981044845122515,618,96.0,19,4,24,3
19175,61,82,0.9809523809523809,511,135.0,24,9,15,2
19176,61,83,0.9805825242718447,909,57.0,19,3,19,1
19177,61,84,0.9803975959315765,513,133.0,19,7,19,1
19178,61,85,0.9803975959315765,871,56.0,19,7,8,3
19179,61,86,0.979750346740638,842,60.0,20,4,15,3
19180,61,87,0.9793804900601017,961,52.0,22,4,13,1
19181,61,88,0.9790106333795654,924,52.0,20,4,13,2
19182,61,89,0.9764216366158114,755,68.0,21,4,17,1
19183,61,90,0.9755894590846047,953,51.0,19,3,17,2
19184,61,91,0.9753120665742026,745,68.0,20,4,17,1
19185,61,92,0.9748497457235321,663,85.0,20,5,17,2
19186,61,93,0.9735552473416551,513,126.0,20,14,9,1
19187,61,94,0.9733703190013869,825,60.0,20,4,15,3
19188,61,95,0.9730929264909848,578,105.0,20,5,21,4
19189,61,96,0.9726306056403143,761,64.0,19,4,16,3
19190,61,97,0.9723532131299122,661,85.0,19,5,17,2
19191,61,98,0.9719833564493758,511,126.0,19,14,9,1
19192,61,99,0.9715210355987055,851,56.0,19,7,8,3
19193,61,100,0.9712436430883032,984,48.0,20,3,16,2
19194,61,101,0.9710587147480352,951,51.0,20,3,17,1
19195,61,102,0.9704114655570967,511,119.0,20,7,17,3
19196,61,103,0.9691169671752196,573,102.0,19,6,17,5
19197,61,104,0.968469717984281,635,88.0,20,4,22,2
19198,61,105,0.9673601479426722,988,42.0,20,14,3,3
19199,61,106,0.9669902912621359,610,91.0,18,7,13,6
19200,61,107,0.9648636153490523,745,64.0,19,4,16,3
19201,61,108,0.9644012944983819,685,76.0,20,4,19,1
19202,61,109,0.9631992602866389,951,48.0,17,3,16,2
19203,61,110,0.9629218677762367,984,45.0,20,3,15,2
19204,61,111,0.9618122977346278,501,119.0,19,7,17,2
19205,61,112,0.9584835876098012,722,75.0,21,5,15,2
19206,61,113,0.9584835876098012,953,45.0,18,3,15,2
19207,61,114,0.9578363384188627,547,115.0,21,5,23,3
19208,61,115,0.9563569116967175,923,52.0,18,4,13,1
19209,61,116,0.9562644475265835,513,112.0,19,7,16,3
19210,61,117,0.9558945908460471,610,88.0,18,4,22,1
19211,61,118,0.9551548774849745,578,91.0,20,7,13,6
19212,61,119,0.9533055940822931,784,60.0,20,4,15,3
19213,61,120,0.9525658807212205,961,42.0,19,14,3,3
19214,61,121,0.9516412390198798,513,110.0,19,5,22,2
19215,61,122,0.9509939898289412,618,84.0,19,4,21,3
19216,61,123,0.9505316689782709,716,72.0,19,4,18,3
19217,61,124,0.9504392048081368,909,52.0,18,4,13,1
19218,61,125,0.9495145631067962,661,76.0,19,4,19,1
19219,61,126,0.9472029588534443,662,72.0,20,4,18,1
19220,61,127,0.946833102172908,720,64.0,20,4,16,3
19221,61,128,0.9466481738326399,842,57.0,20,3,19,1
19222,61,129,0.9460933888118355,801,54.0,18,6,9,1
19223,61,130,0.9457235321312991,573,99.0,19,11,9,6
19224,61,131,0.9445214979195562,546,105.0,20,5,21,4
19225,61,132,0.943042071197411,825,52.0,19,4,13,2
19226,61,133,0.9425797503467407,610,84.0,19,4,21,3
19227,61,134,0.9421174294960702,773,60.0,20,10,6,2
19228,61,135,0.941747572815534,583,90.0,20,6,15,2
19229,61,136,0.9411927877947296,513,105.0,19,7,15,4
19230,61,137,0.9362921867776237,761,54.0,19,6,9,1
19231,61,138,0.9359223300970874,583,88.0,19,4,22,2
19232,61,139,0.9349052242256126,871,51.0,20,3,17,2
19233,61,140,0.9346278317152104,578,90.0,21,6,15,2
19234,61,141,0.9332408691631993,924,48.0,21,3,16,2
19235,61,142,0.9322237632917244,909,45.0,20,3,15,2
19236,61,143,0.9295423023578363,583,85.0,19,5,17,2
19237,61,144,0.9295423023578363,745,60.0,20,10,6,2
19238,61,145,0.9289875173370319,685,68.0,20,4,17,1
19239,61,146,0.9287101248266297,625,80.0,22,4,20,3
19240,61,147,0.9276930189551549,623,80.0,20,5,16,2
19241,61,148,0.9243643088303283,635,72.0,18,12,6,11
19242,61,149,0.9238095238095239,661,68.0,19,4,17,2
19243,61,150,0.9224225612575128,685,64.0,20,4,16,3
19244,61,151,0.9223300970873787,901,45.0,18,3,15,1
19245,61,152,0.921497919556172,546,96.0,18,4,24,3
19246,61,153,0.9211280628756356,825,51.0,17,3,17,1
19247,61,154,0.9181692094313454,618,76.0,19,4,19,3
19248,61,155,0.9176144244105409,851,48.0,20,3,16,1
19249,61,156,0.9175219602404069,951,42.0,19,3,14,2
19250,61,157,0.9121590383726306,984,39.0,20,3,13,1
19251,61,158,0.9117891816920943,716,63.0,19,7,9,1
19252,61,159,0.9109570041608877,573,92.0,17,4,23,3
19253,61,160,0.9104022191400832,578,88.0,18,4,22,3
19254,61,161,0.910124826629681,801,51.0,18,3,17,2
19255,61,162,0.9096625057790106,622,72.0,19,4,18,1
19256,61,163,0.908830328247804,761,49.0,20,7,7,5
19257,61,164,0.9070735090152566,546,92.0,21,4,23,1
19258,61,165,0.9064262598243181,859,45.0,19,3,15,2
19259,61,166,0.9042995839112344,720,54.0,19,6,9,1
19260,61,167,0.9036523347202959,511,117.0,19,13,9,8
19261,61,168,0.9010633379565418,546,88.0,20,4,22,1
19262,61,169,0.8990291262135922,635,68.0,19,4,17,2
19263,61,170,0.8978270920018493,961,39.0,20,3,13,1
19264,61,171,0.8966250577901064,984,36.0,20,4,9,1
