,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
16694,57,222,0.7791030975496995,730,40.0,17,10,4,4
16695,57,223,0.7788257050392973,821,34.0,19,2,17,1
16696,57,224,0.7783633841886269,573,60.0,18,5,12,1
16697,57,225,0.7770688858067499,511,75.0,19,5,15,4
16698,57,226,0.7730929264909847,886,30.0,19,2,15,1
16699,57,227,0.7718908922792418,547,70.0,18,5,14,3
16700,57,228,0.7680998613037447,552,66.0,18,3,22,1
16701,57,229,0.7680998613037447,625,54.0,18,3,18,2
16702,57,230,0.7654184003698566,929,28.0,19,2,14,1
16703,57,231,0.7653259361997226,623,54.0,18,3,18,2
16704,57,232,0.7640314378178455,802,34.0,19,2,17,1
16705,57,233,0.7610725843735553,535,72.0,19,3,24,1
16706,57,234,0.7603328710124827,684,48.0,22,4,12,3
16707,57,235,0.7598705501618123,721,44.0,20,2,22,1
16708,57,236,0.7583911234396671,525,72.0,19,6,12,5
16709,57,237,0.7577438742487286,513,72.0,18,4,18,1
16710,57,238,0.7574664817383264,505,78.0,18,6,13,4
16711,57,239,0.7573740175681923,694,46.0,18,2,23,1
16712,57,240,0.7568192325473879,772,38.0,21,2,19,1
16713,57,241,0.7554322699953768,535,70.0,19,5,14,3
16714,57,242,0.7491447064262599,691,45.0,17,3,15,2
16715,57,243,0.7477577438742488,684,42.0,18,7,6,6
16716,57,244,0.7475728155339806,984,27.0,19,3,9,2
16717,57,245,0.7472029588534443,909,28.0,19,2,14,1
16718,57,246,0.7467406380027739,859,30.0,18,2,15,1
16719,57,247,0.7452612112806287,546,69.0,20,3,23,1
16720,57,248,0.7421174294960703,513,70.0,18,10,7,6
16721,57,249,0.7417475728155339,525,69.0,18,3,23,2
16722,57,250,0.7411003236245954,825,32.0,19,4,8,2
16723,57,251,0.7407304669440592,851,30.0,19,2,15,1
16724,57,252,0.7327785483125289,743,38.0,21,2,19,1
16725,57,253,0.7327785483125289,768,34.0,19,2,17,1
16726,57,254,0.7320388349514563,743,36.0,19,2,18,1
16727,57,255,0.7317614424410541,662,42.0,18,14,3,3
16728,57,256,0.7312991215903837,961,27.0,19,3,9,2
16729,57,257,0.7298196948682386,513,68.0,18,4,17,1
16730,57,258,0.7254738788719372,886,28.0,19,2,14,1
16731,57,259,0.7251040221914008,547,60.0,18,4,15,3
16732,57,260,0.7222376329172445,650,48.0,22,4,12,3
16733,57,261,0.7145631067961165,625,48.0,19,4,12,3
16734,57,262,0.7099398982894128,821,30.0,19,2,15,1
16735,57,263,0.7098474341192788,578,54.0,19,6,9,5
16736,57,264,0.7096625057790107,943,27.0,17,3,9,2
16737,57,265,0.7092001849283402,685,40.0,19,10,4,2
16738,57,266,0.7082755432269995,929,27.0,18,3,9,2
16739,57,267,0.7078132223763292,743,34.0,19,2,17,1
16740,57,268,0.7055940822931114,650,45.0,18,3,15,2
16741,57,269,0.7016181229773463,513,66.0,18,3,22,2
16742,57,270,0.6964401294498382,860,28.0,18,7,4,5
16743,57,271,0.6957004160887656,859,28.0,18,2,14,1
16744,57,272,0.6920943134535368,511,66.0,19,3,22,1
16745,57,273,0.6913546000924642,852,28.0,19,2,14,1
16746,57,274,0.6901525658807213,503,60.0,18,10,6,2
16747,57,275,0.6878409616273694,604,51.0,18,3,17,1
16748,57,276,0.6865464632454924,730,36.0,18,3,12,2
16749,57,277,0.686176606564956,909,27.0,21,3,9,2
16750,57,278,0.6814609338881183,889,27.0,19,3,9,2
16751,57,279,0.6783171521035599,886,27.0,19,3,9,2
16752,57,280,0.6773925104022192,836,28.0,19,2,14,1
16753,57,281,0.6737864077669903,573,54.0,17,3,18,1
16754,57,282,0.673416551086454,722,36.0,17,3,12,2
16755,57,283,0.6721220527045769,684,36.0,19,2,18,1
16756,57,284,0.6643550624133149,871,27.0,18,3,9,2
16757,57,285,0.6627831715210356,821,28.0,19,2,14,1
16758,57,286,0.6605640314378178,589,48.0,18,4,12,3
16759,57,287,0.6578825705039297,859,27.0,18,3,9,2
16760,57,288,0.6547387887193712,929,24.0,18,2,12,1
16761,57,289,0.6539066111881646,772,30.0,18,10,3,1
16762,57,290,0.6524271844660194,625,42.0,20,14,3,1
16763,57,291,0.6516874711049468,852,27.0,19,3,9,2
16764,57,292,0.6510402219140083,661,38.0,21,2,19,1
16765,57,293,0.6509477577438743,768,30.0,18,2,15,1
16766,57,294,0.6508552935737402,767,30.0,18,2,15,1
16767,57,295,0.649375866851595,612,42.0,18,7,6,6
16768,57,296,0.6445677300046232,501,60.0,20,5,12,2
16769,57,297,0.6437355524734165,625,40.0,20,2,20,1
16770,57,298,0.6428109107720759,547,50.0,18,10,5,1
16771,57,299,0.6373555247341655,535,54.0,19,3,18,2
16772,57,300,0.6360610263522884,650,38.0,21,2,19,1
16773,57,301,0.6359685621821544,581,46.0,16,2,23,1
16774,57,302,0.6327323162274618,684,34.0,19,2,17,1
16775,57,303,0.6319926028663893,547,48.0,18,6,8,2
16776,57,304,0.6305131761442441,802,28.0,21,2,14,1
16777,57,305,0.6295885344429034,573,44.0,19,2,22,1
16778,57,306,0.6294960702727693,511,56.0,20,4,14,1
16779,57,307,0.6276467868700878,821,27.0,19,3,9,2
16780,57,308,0.6259824318076745,650,36.0,19,2,18,1
16781,57,309,0.625242718446602,743,30.0,19,2,15,1
16782,57,310,0.6229311141932501,511,54.0,18,6,9,5
16783,57,311,0.6193250115580212,589,42.0,18,14,3,1
16784,57,312,0.618955154877485,777,28.0,19,2,14,1
16785,57,313,0.6160887656033287,552,46.0,19,2,23,1
16786,57,314,0.6137771613499768,802,27.0,19,3,9,2
16787,57,315,0.6083217753120665,546,46.0,19,2,23,1
16788,57,316,0.6042533518261674,535,48.0,19,6,8,2
16789,57,317,0.60249653259362,573,42.0,18,14,3,3
16790,57,318,0.6006472491909385,552,44.0,19,2,22,1
16791,57,319,0.5960240406842349,535,46.0,19,2,23,1
16792,57,320,0.5955617198335645,755,28.0,18,2,14,1
16793,57,321,0.5952843273231623,513,50.0,18,10,5,1
16794,57,322,0.5927877947295423,512,50.0,18,10,5,1
16795,57,323,0.5914008321775313,650,34.0,19,2,17,1
16796,57,324,0.588719371243643,791,27.0,21,3,9,2
16797,57,325,0.5838187702265372,743,28.0,18,2,14,1
16798,57,326,0.5834489135460009,625,36.0,20,2,18,1
16799,57,327,0.5801202034211743,768,27.0,19,3,9,2
16800,57,328,0.5777161349976884,511,49.0,19,7,7,5
16801,57,329,0.5777161349976884,623,36.0,18,3,12,2
16802,57,330,0.5733703190013869,730,28.0,18,2,14,1
16803,57,331,0.5701340730466944,821,24.0,19,2,12,1
16804,57,332,0.5690245030050856,755,27.0,19,3,9,2
16805,57,333,0.5673601479426722,971,20.0,22,2,10,1
16806,57,334,0.5651410078594544,547,42.0,18,14,3,3
16807,57,335,0.5644937586685159,501,49.0,17,7,7,5
16808,57,336,0.5615349052242257,970,21.0,22,7,3,2
16809,57,337,0.559500693481276,513,46.0,19,2,23,1
16810,57,338,0.5586685159500694,623,34.0,18,2,17,1
16811,57,339,0.5583911234396671,719,28.0,19,2,14,1
16812,57,340,0.5553398058252427,618,36.0,19,4,9,2
16813,57,341,0.5542302357836338,684,30.0,18,2,15,1
16814,57,342,0.5539528432732316,673,33.0,20,11,3,2
16815,57,343,0.5533055940822931,929,21.0,18,7,3,2
16816,57,344,0.5482200647249191,929,20.0,18,2,10,1
16817,57,345,0.5462783171521035,511,46.0,16,2,23,1
16818,57,346,0.5462783171521035,730,27.0,19,3,9,2
16819,57,347,0.5441516412390199,589,36.0,19,2,18,1
16820,57,348,0.5420249653259362,565,40.0,19,4,10,1
16821,57,349,0.5395284327323162,722,27.0,18,3,9,2
16822,57,350,0.539343504392048,662,30.0,18,10,3,1
16823,57,351,0.5349976883957467,525,42.0,19,2,21,1
16824,57,352,0.5335182616736015,511,45.0,18,3,15,2
16825,57,353,0.5334257975034674,889,21.0,19,7,3,2
16826,57,354,0.5295423023578364,501,46.0,16,2,23,1
16827,57,355,0.5251964863615349,650,30.0,18,2,15,1
16828,57,356,0.5245492371705964,535,40.0,19,2,20,1
16829,57,357,0.5166897827092002,867,21.0,19,7,3,2
16830,57,358,0.5136384650947757,513,42.0,18,14,3,1
16831,57,359,0.5119741100323625,961,18.0,20,2,9,1
16832,57,360,0.5104022191400832,511,42.0,19,2,21,1
16833,57,361,0.5092926490984744,525,40.0,19,2,20,1
16834,57,362,0.508922792417938,583,36.0,21,3,12,2
16835,57,363,0.5085529357374018,685,28.0,21,2,14,1
16836,57,364,0.5074433656957928,685,27.0,18,3,9,2
16837,57,365,0.5055016181229773,802,24.0,18,3,8,2
16838,57,366,0.5051317614424411,573,36.0,16,3,12,2
16839,57,367,0.5015256588072122,859,20.0,18,2,10,1
16840,57,368,0.4964401294498382,563,36.0,16,2,18,1
16841,57,369,0.49588534442903376,684,28.0,22,4,7,3
16842,57,370,0.4925566343042071,625,30.0,18,2,15,1
16843,57,371,0.4925566343042071,791,24.0,17,3,8,2
16844,57,372,0.4922792417938049,552,36.0,17,3,12,2
16845,57,373,0.4887656033287101,547,36.0,18,3,12,2
16846,57,374,0.4868238557558946,618,30.0,18,2,15,1
16847,57,375,0.4867313915857605,511,40.0,19,2,20,1
16848,57,376,0.4850670365233472,730,24.0,20,6,4,4
16849,57,377,0.4845122515025428,501,42.0,16,14,3,3
16850,57,378,0.4815533980582524,909,18.0,19,2,9,1
16851,57,379,0.47480351363846507,817,20.0,18,2,10,1
16852,57,380,0.47369394359685624,650,27.0,18,3,9,2
16853,57,381,0.47147480351363846,552,34.0,19,2,17,1
16854,57,382,0.4688858067498844,512,38.0,18,2,19,1
16855,57,383,0.4606564956079519,525,36.0,18,3,12,2
16856,57,384,0.4578825705039297,801,20.0,18,4,5,1
16857,57,385,0.45677300046232083,511,38.0,20,2,19,1
16858,57,386,0.4527970411465557,618,28.0,19,2,14,1
16859,57,387,0.44882108183079056,535,34.0,18,2,17,1
16860,57,388,0.44854368932038835,684,26.0,15,13,2,9
16861,57,389,0.44771151178918167,513,36.0,18,3,12,2
16862,57,390,0.44576976421636616,622,27.0,18,3,9,2
16863,57,391,0.4395746648173833,572,30.0,18,3,10,1
16864,57,392,0.4348589921405455,610,27.0,19,3,9,2
16865,57,393,0.4311604253351826,662,25.0,21,5,5,4
16866,57,394,0.4308830328247804,630,26.0,18,2,13,1
16867,57,395,0.427831715210356,939,16.0,15,2,8,1
16868,57,396,0.42533518261673603,815,18.0,19,2,9,1
16869,57,397,0.42450300508552935,712,24.0,21,3,8,2
16870,57,398,0.42219140083217754,527,34.0,21,2,17,1
16871,57,399,0.41867776236708276,525,34.0,21,2,17,1
16872,57,400,0.4174757281553398,539,32.0,20,2,16,1
16873,57,401,0.4167360147942672,971,15.0,22,5,3,3
16874,57,402,0.41599630143319466,513,34.0,19,2,17,1
16875,57,403,0.4147942672214517,500,36.0,16,3,12,2
16876,57,404,0.4134073046694406,511,34.0,19,2,17,1
16877,57,405,0.4117429496070273,589,27.0,18,3,9,2
16878,57,406,0.408876560332871,547,30.0,18,2,15,1
16879,57,407,0.4073046694405918,802,18.0,21,2,9,1
16880,57,408,0.40527045769764214,860,16.0,19,2,8,1
16881,57,409,0.40499306518723993,578,28.0,16,7,4,5
16882,57,410,0.4044382801664355,503,34.0,18,2,17,1
16883,57,411,0.39907535829865926,650,24.0,18,3,8,2
16884,57,412,0.39805825242718446,573,27.0,19,3,9,2
16885,57,413,0.39398982894128526,623,24.0,18,2,12,1
16886,57,414,0.3921405455386038,535,30.0,19,2,15,1
16887,57,415,0.39130836800739716,768,18.0,19,2,9,1
16888,57,416,0.386130374479889,525,30.0,18,10,3,1
16889,57,417,0.3808599167822469,547,28.0,18,2,14,1
16890,57,418,0.37725381414701803,684,20.0,18,2,10,1
16891,57,419,0.3739251040221914,552,27.0,17,3,9,2
16892,57,420,0.37179842810910774,547,27.0,18,3,9,2
16893,57,421,0.37078132223763294,513,30.0,18,2,15,1
16894,57,422,0.36763754045307445,511,30.0,18,2,15,1
16895,57,423,0.36514100785945447,535,28.0,19,2,14,1
16896,57,424,0.3630143319463708,626,22.0,18,2,11,1
16897,57,425,0.3625520110957004,506,30.0,18,2,15,1
16898,57,426,0.3592233009708738,722,18.0,19,3,6,1
16899,57,427,0.35487748497457233,525,28.0,19,2,14,1
16900,57,428,0.3502542764678687,525,27.0,18,3,9,2
16901,57,429,0.3502542764678687,767,16.0,19,2,8,1
16902,57,430,0.34895977808599166,501,30.0,20,2,15,1
16903,57,431,0.34803513638465094,970,12.0,22,4,3,2
16904,57,432,0.34766527970411465,700,18.0,18,2,9,1
16905,57,433,0.34600092464170135,513,28.0,18,2,14,1
16906,57,434,0.34424410540915396,625,21.0,20,7,3,3
16907,57,435,0.34110032362459547,573,24.0,18,3,8,2
16908,57,436,0.3403606102635229,511,28.0,19,2,14,1
16909,57,437,0.3374942209893666,684,18.0,18,2,9,1
16910,57,438,0.3369394359685622,513,27.0,18,3,9,2
16911,57,439,0.332963476652797,511,27.0,19,3,9,2
16912,57,440,0.3325936199722607,919,12.0,19,2,6,1
16913,57,441,0.3305594082293111,561,24.0,20,2,12,1
16914,57,442,0.3305594082293111,625,20.0,19,2,10,1
16915,57,443,0.3276930189551549,859,13.0,19,13,1,3
16916,57,444,0.32048081368469716,547,24.0,18,3,8,2
16917,57,445,0.31687471104946835,889,12.0,19,4,3,2
16918,57,446,0.3124364308830328,650,18.0,19,2,9,1
16919,57,447,0.310124826629681,777,14.0,19,2,7,1
16920,57,448,0.306333795654184,525,24.0,18,2,12,1
16921,57,449,0.3021729079981507,801,13.0,19,13,1,3
16922,57,450,0.29616273693943596,513,24.0,18,2,12,1
16923,57,451,0.29505316689782707,573,21.0,21,7,3,3
16924,57,452,0.29385113268608415,565,22.0,22,2,11,1
16925,57,453,0.29301895515487747,743,14.0,19,2,7,1
16926,57,454,0.28941285251964866,573,20.0,19,5,4,4
16927,57,455,0.2884882108183079,511,24.0,19,3,8,2
16928,57,456,0.2863615349052242,565,20.0,18,2,10,1
16929,57,457,0.2822006472491909,685,16.0,15,4,4,3
16930,57,458,0.27600554785020803,993,9.0,18,3,3,1
16931,57,459,0.27360147942672214,705,14.0,19,2,7,1
16932,57,460,0.2723994452149792,547,20.0,18,2,10,1
16933,57,461,0.27230698104484513,501,24.0,21,8,3,2
16934,57,462,0.27128987517337033,525,21.0,18,7,3,5
16935,57,463,0.26962552011095703,772,12.0,20,4,3,2
16936,57,464,0.26546463245492374,970,9.0,18,3,3,2
16937,57,465,0.26407766990291265,505,22.0,18,2,11,1
16938,57,466,0.26056403143781787,616,16.0,19,2,8,1
16939,57,467,0.2567730004623209,511,21.0,19,7,3,2
16940,57,468,0.2566805362921868,573,18.0,20,2,9,1
16941,57,469,0.25131761442441053,550,18.0,18,3,6,1
16942,57,470,0.250670365233472,743,12.0,19,2,6,1
16943,57,471,0.2503929727230698,513,20.0,18,4,5,1
16944,57,472,0.24706426259824318,932,9.0,22,3,3,2
16945,57,473,0.24576976421636615,918,9.0,16,3,3,2
16946,57,474,0.23744798890429958,535,18.0,19,2,9,1
16947,57,475,0.23504392048081368,501,21.0,21,7,3,3
16948,57,476,0.2297734627831715,685,13.0,22,13,1,4
16949,57,477,0.2288488210818308,859,9.0,18,9,1,7
16950,57,478,0.22866389274156265,852,9.0,18,3,3,2
16951,57,479,0.2236708275543227,825,9.0,19,3,3,2
16952,57,480,0.2208969024503005,511,18.0,18,2,9,1
16953,57,481,0.21867776236708275,568,15.0,18,3,5,2
16954,57,482,0.2174757281553398,547,16.0,18,4,4,3
16955,57,483,0.21525658807212206,821,9.0,17,3,3,1
16956,57,484,0.21146555709662507,910,8.0,21,2,4,1
16957,57,485,0.21054091539528433,657,12.0,19,6,2,5
16958,57,486,0.2061950993989829,743,10.0,18,2,5,1
16959,57,487,0.20434581599630144,547,15.0,19,5,3,3
16960,57,488,0.20055478502080443,772,9.0,20,3,3,1
16961,57,489,0.19935275080906148,535,16.0,15,8,2,5
16962,57,490,0.18890429958391122,735,9.0,17,3,3,1
16963,57,491,0.18603791030975497,501,16.0,16,2,8,1
16964,57,492,0.18576051779935276,512,15.0,19,3,5,2
16965,57,493,0.16560332871012481,961,6.0,23,3,2,2
16966,57,494,0.16061026352288488,547,12.0,18,2,6,1
16967,57,495,0.15931576514100787,722,8.0,17,8,1,6
16968,57,496,0.1578363384188627,650,9.0,19,3,3,1
16969,57,497,0.15080906148867315,589,11.0,23,11,1,3
16970,57,498,0.14960702727693018,511,12.0,18,4,3,3
16971,57,499,0.141747572815534,821,6.0,18,2,3,1
16972,57,500,0.13971336107258436,589,9.0,18,3,3,1
16973,57,501,0.1372168284789644,643,8.0,17,2,4,1
16974,57,502,0.12667591308368006,755,6.0,18,2,3,1
16975,57,503,0.12575127138233935,547,9.0,18,3,3,2
16976,57,504,0.12482662968099861,742,6.0,19,3,2,2
16977,57,505,0.10485436893203884,662,6.0,18,2,3,1
16978,57,506,0.1015256588072122,650,6.0,18,2,3,1
16979,57,507,0.09431345353675451,610,6.0,20,2,3,1
16980,57,508,0.0912621359223301,525,8.0,23,2,4,1
16981,57,509,0.08062875635691169,547,6.0,19,2,3,1
16982,57,510,0.07286176606564956,512,6.0,18,2,3,1
16983,57,511,0.06768377253814147,796,3.0,16,3,1,1
16984,57,512,0.047803975959315764,812,2.0,17,2,1,1
16985,57,513,0.04512251502542765,650,3.0,18,3,1,2
16986,57,514,0.0425335182616736,769,2.0,15,2,1,1
16987,57,515,0.009986130374479889,802,1.0,21,1,1,1
16988,58,1,1.0,501,207.0,21,9,23,1
16989,58,2,1.0,511,180.0,20,12,15,5
16990,58,3,1.0,511,180.0,19,12,15,5
16991,58,4,1.0,547,168.0,19,12,14,3
16992,58,5,1.0,573,161.0,21,7,23,3
16993,58,6,1.0,573,161.0,21,7,23,1
16994,58,7,1.0,618,150.0,20,10,15,1
16995,58,8,1.0,623,147.0,20,7,21,2
16996,58,9,1.0,661,138.0,19,6,23,1
16997,58,10,1.0,662,108.0,19,9,12,2
16998,58,11,1.0,751,98.0,22,7,14,6
16999,58,12,1.0,772,88.0,19,4,22,1
17000,58,13,1.0,772,88.0,20,4,22,1
17001,58,14,1.0,852,80.0,18,4,20,3
17002,58,15,1.0,909,68.0,19,4,17,1
17003,58,16,1.0,909,68.0,21,4,17,2
17004,58,17,1.0,961,63.0,18,7,9,2
17005,58,18,0.9999075358298659,573,154.0,21,7,22,1
17006,58,19,0.9998150716597318,650,135.0,18,9,15,1
17007,58,20,0.9997226074895977,859,72.0,18,4,18,2
17008,58,21,0.9996301433194638,843,72.0,18,4,18,1
17009,58,22,0.9995376791493297,961,54.0,20,6,9,1
17010,58,23,0.9994452149791956,583,132.0,19,6,22,1
17011,58,24,0.9994452149791956,650,105.0,19,5,21,2
17012,58,25,0.9994452149791956,802,84.0,21,6,14,2
17013,58,26,0.9993527508090615,623,126.0,20,7,18,2
17014,58,27,0.9990753582986592,535,150.0,19,10,15,1
17015,58,28,0.9987979657882571,511,168.0,19,12,14,5
17016,58,29,0.9986130374479889,623,120.0,18,5,24,1
17017,58,30,0.9986130374479889,772,84.0,19,4,21,1
17018,58,31,0.9981507165973186,842,68.0,20,4,17,1
17019,58,32,0.9979657882570504,802,68.0,20,4,17,2
17020,58,33,0.9978733240869163,743,80.0,20,4,20,3
17021,58,34,0.997595931576514,722,92.0,19,4,23,3
17022,58,35,0.997411003236246,618,126.0,21,6,21,5
17023,58,36,0.9965788257050393,772,72.0,20,4,18,1
17024,58,37,0.996208969024503,909,63.0,21,7,9,2
17025,58,38,0.9959315765141008,623,105.0,20,5,21,2
17026,58,39,0.9950993989828941,565,140.0,22,10,14,5
17027,58,40,0.994914470642626,501,184.0,21,8,23,3
17028,58,41,0.9941747572815534,685,102.0,21,6,17,5
17029,58,42,0.9940822931114194,511,161.0,20,7,23,1
17030,58,43,0.9938973647711512,909,54.0,21,6,9,1
17031,58,44,0.993712436430883,573,135.0,21,9,15,2
17032,58,45,0.9926028663892742,552,132.0,19,6,22,1
17033,58,46,0.9923254738788719,661,102.0,19,6,17,5
17034,58,47,0.9916782246879334,730,90.0,19,6,15,2
17035,58,48,0.9910309754969949,675,88.0,20,4,22,1
17036,58,49,0.9902912621359223,546,132.0,19,6,22,1
17037,58,50,0.9902912621359223,618,119.0,19,7,17,1
17038,58,51,0.9897364771151179,513,150.0,18,10,15,1
17039,58,52,0.9893666204345816,612,110.0,18,11,10,6
17040,58,53,0.9892741562644475,573,119.0,19,7,17,2
17041,58,54,0.9888118354137772,511,147.0,20,7,21,5
17042,58,55,0.988626907073509,573,110.0,19,5,22,2
17043,58,56,0.988626907073509,573,110.0,19,5,22,1
17044,58,57,0.9877947295423024,993,51.0,18,3,17,1
17045,58,58,0.9864077669902913,857,63.0,21,7,9,2
17046,58,59,0.9856680536292187,730,72.0,20,6,12,4
17047,58,60,0.9850208044382802,525,144.0,18,12,12,5
17048,58,61,0.9846509477577439,662,90.0,21,6,15,2
17049,58,62,0.9844660194174757,537,138.0,20,6,23,3
17050,58,63,0.9842810910772076,573,108.0,19,9,12,2
17051,58,64,0.9839112343966713,889,60.0,19,4,15,1
17052,58,65,0.9827092001849284,984,51.0,19,3,17,2
17053,58,66,0.9815071659731854,961,51.0,19,3,17,1
17054,58,67,0.9814147018030513,961,48.0,19,6,8,2
17055,58,68,0.9808599167822469,665,88.0,20,4,22,2
17056,58,69,0.9805825242718447,650,90.0,21,6,15,2
17057,58,70,0.9793804900601017,685,84.0,21,6,14,2
17058,58,71,0.9787332408691632,565,121.0,22,11,11,5
17059,58,72,0.978455848358761,859,60.0,20,5,12,1
17060,58,73,0.9783633841886269,513,140.0,18,10,14,2
17061,58,74,0.9781784558483587,525,138.0,18,6,23,5
17062,58,75,0.9780859916782247,552,110.0,19,5,22,1
17063,58,76,0.9780859916782247,929,48.0,21,6,8,2
17064,58,77,0.9779935275080907,852,63.0,18,7,9,3
17065,58,78,0.9774387424872861,623,102.0,18,6,17,5
17066,58,79,0.9748497457235321,650,88.0,20,4,22,2
17067,58,80,0.9739251040221913,535,126.0,19,6,21,1
17068,58,81,0.9717984281091078,604,102.0,18,6,17,5
17069,58,82,0.9714285714285714,993,42.0,21,14,3,3
17070,58,83,0.9707813222376329,535,110.0,19,5,22,2
17071,58,84,0.9704114655570967,511,119.0,20,7,17,3
17072,58,85,0.9690245030050856,886,54.0,18,3,18,2
17073,58,86,0.9673601479426722,768,63.0,18,7,9,2
17074,58,87,0.9669902912621359,662,84.0,21,6,14,2
17075,58,88,0.9656957928802589,618,90.0,19,5,18,1
17076,58,89,0.9654184003698567,589,102.0,18,6,17,5
17077,58,90,0.9638465094775774,984,45.0,17,3,15,2
17078,58,91,0.9637540453074434,825,60.0,20,5,12,2
17079,58,92,0.9610725843735552,719,68.0,18,4,17,2
17080,58,93,0.9576514100785946,650,84.0,21,4,21,1
17081,58,94,0.9575589459084605,578,102.0,20,6,17,5
17082,58,95,0.9574664817383264,503,130.0,18,10,13,2
17083,58,96,0.9574664817383264,684,77.0,18,11,7,1
17084,58,97,0.9567267683772538,867,49.0,19,7,7,5
17085,58,98,0.9558945908460471,852,54.0,18,3,18,2
17086,58,99,0.955709662505779,971,42.0,22,14,3,3
17087,58,100,0.954415164123902,625,84.0,20,4,21,1
17088,58,101,0.9541377716134998,684,70.0,18,10,7,7
17089,58,102,0.9529357374017569,625,80.0,20,4,20,3
17090,58,103,0.9509939898289412,772,60.0,19,5,12,1
17091,58,104,0.9479426722145169,929,45.0,18,3,15,2
17092,58,105,0.9473878871937125,525,110.0,18,5,22,2
17093,58,106,0.9460933888118355,501,138.0,21,6,23,3
17094,58,107,0.9424872861766066,859,51.0,18,3,17,2
17095,58,108,0.9419325011558022,909,48.0,21,4,12,2
17096,58,109,0.9413777161349977,961,42.0,18,14,3,3
17097,58,110,0.9408229311141932,851,51.0,19,3,17,1
17098,58,111,0.9403606102635229,573,102.0,21,6,17,5
17099,58,112,0.9399907535829866,601,84.0,18,6,14,2
17100,58,113,0.9398982894128525,573,92.0,19,4,23,3
17101,58,114,0.9396208969024503,547,102.0,18,6,17,5
17102,58,115,0.9389736477115118,573,90.0,19,5,18,1
17103,58,116,0.9389736477115118,728,63.0,19,7,9,2
17104,58,117,0.9371243643088303,535,102.0,19,6,17,5
17105,58,118,0.9361072584373555,909,42.0,21,14,3,3
17106,58,119,0.9360147942672215,685,68.0,18,4,17,2
17107,58,120,0.9359223300970874,743,60.0,18,5,12,1
17108,58,121,0.9356449375866852,852,48.0,18,6,8,2
17109,58,122,0.935367545076283,511,112.0,19,14,8,2
17110,58,123,0.9308368007397133,719,63.0,18,7,9,2
17111,58,124,0.9306518723994452,802,54.0,19,3,18,2
17112,58,125,0.9298196948682386,772,56.0,18,4,14,1
17113,58,126,0.9256588072122053,565,98.0,22,7,14,5
17114,58,127,0.9228848821081831,662,75.0,20,5,15,2
17115,58,128,0.9224225612575128,662,72.0,21,6,12,5
17116,58,129,0.9222376329172446,743,54.0,20,6,9,1
17117,58,130,0.9222376329172446,802,48.0,19,6,8,2
17118,58,131,0.9205732778548312,589,84.0,18,7,12,6
17119,58,132,0.9201109570041609,525,102.0,18,6,17,5
17120,58,133,0.9194637078132224,665,68.0,18,4,17,2
17121,58,134,0.9180767452612113,501,133.0,17,7,19,1
17122,58,135,0.9121590383726306,552,88.0,19,4,22,1
17123,58,136,0.9111419325011558,501,108.0,18,6,18,4
