,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2951,59,2,0.7017105871474804,513,64,19,4,16,3
2952,59,3,0.7119741100323624,501,68,19,4,17,2
2953,59,4,0.8808136846971798,501,210,19,14,15,1
2954,59,5,1.0,988,60,18,10,6,1
2955,59,6,1.0,511,168,20,7,24,2
2956,59,7,0.770966250577901,558,70,19,7,10,1
2957,59,8,0.9995376791493297,592,135,24,9,15,2
2958,59,9,0.7417475728155339,546,60,20,10,6,2
2959,59,10,0.7619047619047619,801,34,19,2,17,1
2960,59,11,0.9223300970873787,901,45,18,3,15,1
2961,59,12,1.0,716,105,19,7,15,4
2962,59,13,0.791123439667129,909,30,19,2,15,1
2963,59,14,0.9993527508090615,635,126,20,14,9,1
2964,59,15,0.9023578363384188,635,90,19,10,9,4
2965,59,16,0.9562644475265835,513,112,19,7,16,3
2966,59,17,0.8293111419325011,936,32,20,2,16,1
2967,59,18,1.0,583,154,20,7,22,4
2968,59,19,0.8466944059177068,740,54,20,6,9,5
2969,59,20,0.7199260286638928,663,45,20,5,9,4
2970,59,21,0.7479426722145168,610,52,18,4,13,1
2971,59,22,0.8192325473878872,951,30,19,2,15,1
2972,59,23,0.8406842348589921,871,42,19,7,6,3
2973,59,24,1.0,685,119,20,7,17,3
2974,59,25,0.7118816458622284,685,42,20,7,6,3
2975,59,26,0.8741562644475266,661,60,19,10,6,2
2976,59,27,0.808876560332871,633,54,18,6,9,1
2977,59,28,0.9036523347202959,511,117,19,13,9,8
2978,59,29,0.9500693481276006,610,102,20,6,17,3
2979,59,30,0.9296347665279704,573,102,20,6,17,3
2980,59,31,0.9680073971336107,767,68,18,4,17,3
2981,59,32,0.996116504854369,511,147,20,7,21,6
2982,59,33,1.0,618,147,20,7,21,6
2983,59,34,0.9998150716597318,801,96,20,6,16,1
2984,59,35,0.9987979657882571,909,72,19,12,6,3
2985,59,36,0.7302820157189089,573,54,18,6,9,1
2986,59,37,0.9803975959315765,871,56,19,7,8,3
2987,59,38,1.0,842,76,20,4,19,1
2988,59,39,0.8786870087840961,511,96,19,4,24,2
2989,59,40,0.8509477577438742,909,38,19,2,19,1
2990,59,41,0.9581137309292649,842,60,20,4,15,1
2991,59,42,1.0,951,75,20,5,15,2
2992,59,43,0.9900138696255201,825,75,20,5,15,2
2993,59,44,0.8286638927415626,501,85,19,5,17,2
2994,59,45,0.9680073971336107,767,68,18,4,17,3
2995,59,46,0.7125288950531669,825,30,19,2,15,1
2996,59,47,0.9964863615349052,749,85,19,5,17,1
2997,59,48,0.9971336107258437,871,72,19,12,6,3
2998,59,49,0.7130836800739714,635,51,20,3,17,1
2999,59,50,0.8660194174757282,988,34,19,2,17,1
3000,60,1,0.7457235321312992,984,27,20,3,9,2
3001,60,2,0.7017105871474804,513,64,19,4,16,3
3002,60,3,0.7119741100323624,501,68,19,4,17,2
3003,60,4,1.0,988,60,18,10,6,1
3004,60,5,0.8938511326860842,501,210,20,14,15,1
3005,60,6,1.0,871,68,19,4,17,2
3006,60,7,1.0,511,168,20,7,24,2
3007,60,8,0.9223300970873787,901,45,18,3,15,1
3008,60,9,0.770966250577901,558,70,19,7,10,1
3009,60,10,1.0,716,105,19,7,15,4
3010,60,11,1.0,583,154,20,7,22,4
3011,60,12,0.9993527508090615,635,126,20,14,9,1
3012,60,13,0.791123439667129,909,30,19,2,15,1
3013,60,14,0.7619047619047619,801,34,19,2,17,1
3014,60,15,0.7536754507628294,546,60,19,10,6,2
3015,60,16,0.8090614886731392,633,54,19,6,9,1
3016,60,17,0.7302820157189089,573,54,18,6,9,1
3017,60,18,0.8406842348589921,871,42,19,7,6,3
3018,60,19,0.7199260286638928,663,45,20,5,9,4
3019,60,20,0.9995376791493297,592,135,24,9,15,2
3020,60,21,0.9488673139158577,740,90,20,10,9,4
3021,60,22,0.9900138696255201,825,75,20,5,15,2
3022,60,23,1.0,842,76,20,4,19,1
3023,60,24,1.0,685,119,20,7,17,3
3024,60,25,0.9680073971336107,767,68,18,4,17,3
3025,60,26,0.9296347665279704,573,102,20,6,17,3
3026,60,27,0.8192325473878872,951,30,19,2,15,1
3027,60,28,0.8509477577438742,909,38,19,2,19,1
3028,60,29,0.8293111419325011,936,32,20,2,16,1
3029,60,30,0.9036523347202959,511,117,19,13,9,8
3030,60,31,0.7118816458622284,685,42,20,7,6,3
3031,60,32,0.9562644475265835,513,112,19,7,16,3
3032,60,33,0.8741562644475266,661,60,19,10,6,2
3033,60,34,0.8786870087840961,511,96,19,4,24,2
3034,60,35,0.996116504854369,511,147,20,7,21,6
3035,60,36,1.0,951,64,19,4,16,3
3036,60,37,0.8981044845122516,546,102,20,6,17,3
3037,60,38,0.8660194174757282,988,34,19,2,17,1
3038,60,39,0.8286638927415626,501,85,19,5,17,2
3039,60,40,0.9809523809523809,511,135,24,9,15,2
3040,60,41,0.7479426722145168,610,52,18,4,13,1
3041,60,42,0.8466944059177068,740,54,20,6,9,5
3042,60,43,1.0,801,85,19,5,17,1
3043,60,44,0.9803975959315765,871,56,19,7,8,3
3044,60,45,0.9581137309292649,842,60,20,4,15,1
3045,60,46,0.9680073971336107,767,68,18,4,17,3
3046,60,47,0.9525658807212205,618,96,20,6,16,5
3047,60,48,1.0,618,147,20,7,21,6
3048,60,49,0.8552935737401757,988,32,20,2,16,1
3049,60,50,0.7125288950531669,825,30,19,2,15,1
3050,61,1,0.7457235321312992,984,27,20,3,9,2
3051,61,2,0.7017105871474804,513,64,19,4,16,3
3052,61,3,0.7119741100323624,501,68,19,4,17,2
3053,61,4,1.0,988,60,18,10,6,1
3054,61,5,1.0,511,168,20,7,24,2
3055,61,6,1.0,618,147,20,7,21,6
3056,61,7,1.0,583,154,20,7,22,4
3057,61,8,0.9223300970873787,901,45,18,3,15,1
3058,61,9,0.9562644475265835,513,112,19,7,16,3
3059,61,10,0.9117891816920943,716,63,19,7,9,1
3060,61,11,0.9995376791493297,592,135,24,9,15,2
3061,61,12,0.8786870087840961,511,96,19,4,24,2
3062,61,13,0.7536754507628294,546,60,19,10,6,2
3063,61,14,0.7302820157189089,573,54,18,6,9,1
3064,61,15,0.8090614886731392,633,54,19,6,9,1
3065,61,16,0.9993527508090615,635,126,20,14,9,1
3066,61,17,0.9466481738326399,842,57,20,3,19,1
3067,61,18,1.0,716,105,19,7,15,4
3068,61,19,0.7268608414239482,801,32,20,2,16,1
3069,61,20,0.9488673139158577,740,90,20,10,9,4
3070,61,21,0.8509477577438742,909,38,19,2,19,1
3071,61,22,1.0,685,119,20,7,17,3
3072,61,23,0.9900138696255201,825,75,20,5,15,2
3073,61,24,0.996116504854369,511,147,20,7,21,6
3074,61,25,0.8406842348589921,871,42,19,7,6,3
3075,61,26,1.0,871,68,19,4,17,2
3076,61,27,0.8192325473878872,951,30,19,2,15,1
3077,61,28,0.7118816458622284,685,42,20,7,6,3
3078,61,29,0.8981044845122516,546,102,20,6,17,3
3079,61,30,0.7622746185852982,635,52,20,4,13,1
3080,61,31,0.8466944059177068,740,54,20,6,9,5
3081,61,32,0.7125288950531669,825,30,19,2,15,1
3082,61,33,0.7856680536292187,546,68,19,4,17,2
3083,61,34,1.0,951,64,19,4,16,3
3084,61,35,0.9036523347202959,511,117,19,13,9,8
3085,61,36,0.791123439667129,909,30,19,2,15,1
3086,61,37,0.8525196486361535,610,78,18,6,13,1
3087,61,38,0.7479426722145168,610,52,18,4,13,1
3088,61,39,0.9913083680073971,573,126,18,14,9,1
3089,61,40,1.0,801,85,19,5,17,1
3090,61,41,0.8286638927415626,501,85,19,5,17,2
3091,61,42,0.9296347665279704,573,102,20,6,17,3
3092,61,43,1.0,842,76,20,4,19,1
3093,61,44,0.9809523809523809,511,135,24,9,15,2
3094,61,45,0.9680073971336107,767,68,18,4,17,3
3095,61,46,0.9680073971336107,767,68,18,4,17,3
3096,61,47,0.8660194174757282,988,34,19,2,17,1
3097,61,48,0.9618122977346278,501,119,19,7,17,2
3098,61,49,0.8981044845122516,546,102,20,6,17,3
3099,61,50,0.7199260286638928,663,45,20,5,9,4
3100,62,1,0.7457235321312992,984,27,20,3,9,2
3101,62,2,0.7017105871474804,513,64,19,4,16,3
3102,62,3,0.7119741100323624,501,68,19,4,17,2
3103,62,4,1.0,988,60,18,10,6,1
3104,62,5,1.0,511,168,20,7,24,2
3105,62,6,1.0,842,76,20,4,19,1
3106,62,7,1.0,583,154,20,7,22,4
3107,62,8,0.9223300970873787,901,45,18,3,15,1
3108,62,9,0.8509477577438742,909,38,19,2,19,1
3109,62,10,0.9622746185852982,645,88,20,4,22,3
3110,62,11,0.9117891816920943,716,63,19,7,9,1
3111,62,12,0.7199260286638928,663,45,20,5,9,4
3112,62,13,0.8406842348589921,871,42,19,7,6,3
3113,62,14,0.9995376791493297,592,135,24,9,15,2
3114,62,15,0.8192325473878872,951,30,19,2,15,1
3115,62,16,0.7536754507628294,546,60,19,10,6,2
3116,62,17,0.9562644475265835,513,112,19,7,16,3
3117,62,18,0.7268608414239482,801,32,20,2,16,1
3118,62,19,0.8090614886731392,633,54,19,6,9,1
3119,62,20,0.9466481738326399,842,57,20,3,19,1
3120,62,21,0.8855293573740176,511,96,19,4,24,3
3121,62,22,1.0,716,105,19,7,15,4
3122,62,23,0.9809523809523809,511,135,24,9,15,2
3123,62,24,1.0,685,119,20,7,17,3
3124,62,25,0.7479426722145168,610,52,18,4,13,1
3125,62,26,0.9680073971336107,767,68,18,4,17,3
3126,62,27,0.996116504854369,511,147,20,7,21,6
3127,62,28,0.7622746185852982,635,52,20,4,13,1
3128,62,29,1.0,871,68,19,4,17,2
3129,62,30,0.9286176606564956,558,99,19,11,9,6
3130,62,31,0.8660194174757282,988,34,19,2,17,1
3131,62,32,0.7302820157189089,573,54,18,6,9,1
3132,62,33,0.7118816458622284,685,42,20,7,6,3
3133,62,34,0.8466944059177068,740,54,20,6,9,5
3134,62,35,0.861950993989829,610,78,19,6,13,1
3135,62,36,0.883495145631068,984,36,20,4,9,2
3136,62,37,1.0,618,147,20,7,21,6
3137,62,38,0.7856680536292187,546,68,19,4,17,2
3138,62,39,1.0,951,64,19,4,16,3
3139,62,40,0.9993527508090615,635,126,20,14,9,1
3140,62,41,0.9036523347202959,511,117,19,13,9,8
3141,62,42,0.791123439667129,909,30,19,2,15,1
3142,62,43,0.9913083680073971,573,126,18,14,9,1
3143,62,44,0.7125288950531669,825,30,19,2,15,1
3144,62,45,0.8286638927415626,501,85,19,5,17,2
3145,62,46,0.9263060564031438,740,60,20,10,6,2
3146,62,47,0.9680073971336107,767,68,18,4,17,3
3147,62,48,1.0,801,85,19,5,17,2
3148,62,49,0.9900138696255201,825,75,20,5,15,2
3149,62,50,0.8981044845122516,546,102,20,6,17,3
3150,63,1,0.7457235321312992,984,27,20,3,9,2
3151,63,2,0.7017105871474804,513,64,19,4,16,3
3152,63,3,0.7119741100323624,501,68,19,4,17,2
3153,63,4,1.0,988,60,18,10,6,1
3154,63,5,1.0,511,168,20,7,24,2
3155,63,6,1.0,801,85,19,5,17,2
3156,63,7,1.0,583,154,20,7,22,4
3157,63,8,0.9562644475265835,513,112,19,7,16,3
3158,63,9,0.9286176606564956,558,99,19,11,9,6
3159,63,10,0.8192325473878872,951,30,19,2,15,1
3160,63,11,0.9741100323624595,767,68,19,4,17,3
3161,63,12,0.9466481738326399,842,57,20,3,19,1
3162,63,13,0.973462783171521,909,57,20,3,19,1
3163,63,14,0.9995376791493297,592,135,24,9,15,2
3164,63,15,0.8286638927415626,501,85,19,5,17,2
3165,63,16,0.7536754507628294,546,60,19,10,6,2
3166,63,17,0.9117891816920943,716,63,19,7,9,1
3167,63,18,0.7268608414239482,801,32,20,2,16,1
3168,63,19,1.0,685,119,20,7,17,3
3169,63,20,0.8090614886731392,633,54,19,6,9,1
3170,63,21,0.7622746185852982,635,52,20,4,13,1
3171,63,22,1.0,871,68,19,4,17,2
3172,63,23,0.7201109570041608,670,50,15,5,10,2
3173,63,24,0.996116504854369,511,147,20,7,21,6
3174,63,25,0.7302820157189089,573,54,18,6,9,1
3175,63,26,0.8981044845122516,546,102,20,6,17,3
3176,63,27,0.9622746185852982,645,88,20,4,22,3
3177,63,28,0.9900138696255201,825,75,20,5,15,2
3178,63,29,0.8406842348589921,871,42,19,7,6,3
3179,63,30,1.0,716,105,19,7,15,4
3180,63,31,0.7052242256125751,740,34,19,2,17,1
3181,63,32,0.7125288950531669,825,30,19,2,15,1
3182,63,33,0.9223300970873787,901,45,18,3,15,1
3183,63,34,1.0,618,147,20,7,21,6
3184,63,35,1.0,951,64,19,4,16,3
3185,63,36,0.9809523809523809,511,135,24,9,15,2
3186,63,37,0.9631992602866389,610,90,19,6,15,1
3187,63,38,0.9913083680073971,573,126,18,14,9,1
3188,63,39,0.9993527508090615,635,126,20,14,9,1
3189,63,40,0.7856680536292187,546,68,19,4,17,2
3190,63,41,0.791123439667129,909,30,19,2,15,1
3191,63,42,0.7199260286638928,663,45,20,5,9,4
3192,63,43,0.7118816458622284,685,42,20,7,6,3
3193,63,44,0.9036523347202959,511,117,19,13,9,8
3194,63,45,0.8660194174757282,988,34,19,2,17,1
3195,63,46,0.9263060564031438,740,60,20,10,6,2
3196,63,47,1.0,842,76,20,4,19,3
3197,63,48,0.7479426722145168,610,52,18,4,13,1
3198,63,49,0.8855293573740176,511,96,19,4,24,3
3199,63,50,0.8509477577438742,909,38,19,2,19,1
3200,64,1,0.7457235321312992,984,27,20,3,9,2
3201,64,2,0.7017105871474804,513,64,19,4,16,3
3202,64,3,0.7119741100323624,501,68,19,4,17,2
3203,64,4,1.0,988,60,18,10,6,1
3204,64,5,1.0,511,168,20,7,24,2
3205,64,6,1.0,842,76,20,4,19,3
3206,64,7,0.9562644475265835,513,112,19,7,16,3
3207,64,8,1.0,583,154,20,7,22,4
3208,64,9,0.8192325473878872,951,30,19,2,15,1
3209,64,10,0.9223300970873787,901,45,18,3,15,1
3210,64,11,0.8286638927415626,501,85,19,5,17,2
3211,64,12,0.9117891816920943,716,63,19,7,9,1
3212,64,13,0.9995376791493297,592,135,24,9,15,2
3213,64,14,0.7536754507628294,546,60,19,10,6,2
3214,64,15,0.9741100323624595,767,68,19,4,17,3
3215,64,16,0.8406842348589921,871,42,19,7,6,3
3216,64,17,0.7622746185852982,635,52,20,4,13,1
3217,64,18,0.8090614886731392,633,54,19,6,9,1
3218,64,19,0.9900138696255201,825,75,20,5,15,2
3219,64,20,0.9816920943134535,735,90,17,6,15,1
3220,64,21,0.8981044845122516,546,102,20,6,17,3
3221,64,22,0.9286176606564956,558,99,19,11,9,6
3222,64,23,0.7201109570041608,670,50,15,5,10,2
3223,64,24,0.937956541840037,610,88,18,4,22,3
3224,64,25,1.0,685,119,20,7,17,3
3225,64,26,0.7268608414239482,801,32,20,2,16,1
3226,64,27,0.996116504854369,511,147,20,7,21,6
3227,64,28,1.0,871,68,19,4,17,2
3228,64,29,1.0,716,105,19,7,15,4
3229,64,30,0.9913083680073971,909,64,19,4,16,1
3230,64,31,0.7199260286638928,663,45,20,5,9,4
3231,64,32,0.7125288950531669,825,30,19,2,15,1
3232,64,33,0.7856680536292187,546,68,19,4,17,2
3233,64,34,1.0,951,64,19,4,16,3
3234,64,35,0.8660194174757282,988,34,19,2,17,1
3235,64,36,0.9993527508090615,635,126,20,14,9,1
3236,64,37,0.9036523347202959,511,117,19,13,9,8
3237,64,38,0.9622746185852982,645,88,20,4,22,3
3238,64,39,0.7118816458622284,685,42,20,7,6,3
3239,64,40,0.9809523809523809,511,135,24,9,15,2
3240,64,41,1.0,618,147,20,7,21,6
3241,64,42,0.8509477577438742,909,38,19,2,19,1
3242,64,43,0.9736477115117892,909,57,20,3,19,2
3243,64,44,0.9263060564031438,740,60,20,10,6,2
3244,64,45,0.8866389274156264,511,96,20,4,24,2
3245,64,46,0.9913083680073971,573,126,18,14,9,1
3246,64,47,1.0,801,85,19,5,17,2
3247,64,48,0.8810910772075821,618,68,19,4,17,2
3248,64,49,0.8509477577438742,909,38,19,2,19,1
3249,64,50,0.791123439667129,909,30,19,2,15,1
3250,65,1,0.7457235321312992,984,27,20,3,9,2
3251,65,2,0.7017105871474804,513,64,19,4,16,3
3252,65,3,0.7119741100323624,501,68,19,4,17,2
3253,65,4,1.0,988,60,18,10,6,1
3254,65,5,1.0,511,168,20,7,24,2
3255,65,6,1.0,801,85,19,5,17,2
3256,65,7,0.9562644475265835,513,112,19,7,16,3
3257,65,8,0.8192325473878872,951,30,19,2,15,1
3258,65,9,1.0,842,76,20,4,19,3
3259,65,10,0.9117891816920943,716,63,19,7,9,1
3260,65,11,0.937956541840037,610,88,18,4,22,3
3261,65,12,0.8660194174757282,988,34,19,2,17,1
3262,65,13,0.9223300970873787,901,45,18,3,15,1
3263,65,14,0.7536754507628294,546,60,19,10,6,2
3264,65,15,0.8286638927415626,501,85,19,5,17,2
3265,65,16,0.7268608414239482,801,32,20,2,16,1
3266,65,17,0.9741100323624595,767,68,19,4,17,3
3267,65,18,0.9816920943134535,735,90,17,6,15,1
3268,65,19,0.8406842348589921,871,42,19,7,6,3
3269,65,20,0.9995376791493297,592,135,24,9,15,2
3270,65,21,0.8981044845122516,546,102,20,6,17,3
3271,65,22,1.0,871,68,19,4,17,2
3272,65,23,1.0,583,154,20,7,22,4
3273,65,24,1.0,685,119,20,7,17,3
3274,65,25,0.8353213129912159,558,76,20,4,19,3
3275,65,26,1.0,716,105,19,7,15,4
3276,65,27,0.8866389274156264,511,96,20,4,24,2
3277,65,28,0.8090614886731392,633,54,19,6,9,1
3278,65,29,0.7201109570041608,670,50,15,5,10,2
3279,65,30,0.9913083680073971,573,126,18,14,9,1
3280,65,31,0.9914932963476653,909,64,20,4,16,1
3281,65,32,0.996116504854369,511,147,20,7,21,6
3282,65,33,0.7199260286638928,663,45,20,5,9,4
3283,65,34,0.7125288950531669,825,30,19,2,15,1
3284,65,35,0.7856680536292187,546,68,19,4,17,2
3285,65,36,1.0,951,64,19,4,16,3
3286,65,37,0.9036523347202959,511,117,19,13,9,8
3287,65,38,0.791123439667129,909,30,19,2,15,1
3288,65,39,0.7118816458622284,685,42,20,7,6,3
3289,65,40,0.7622746185852982,635,52,20,4,13,1
3290,65,41,0.9263060564031438,740,60,20,10,6,2
3291,65,42,0.9993527508090615,635,126,20,14,9,1
3292,65,43,0.9809523809523809,511,135,24,9,15,2
3293,65,44,0.9286176606564956,558,99,19,11,9,6
3294,65,45,1.0,618,147,20,7,21,6
3295,65,46,0.8509477577438742,909,38,19,2,19,1
3296,65,47,0.8810910772075821,618,68,19,4,17,2
3297,65,48,0.9622746185852982,645,88,20,4,22,3
3298,65,49,0.7319463707813222,685,50,15,5,10,2
3299,65,50,1.0,583,154,20,7,22,4
3300,66,1,0.7457235321312992,984,27,20,3,9,2
3301,66,2,0.7017105871474804,513,64,19,4,16,3
3302,66,3,0.7119741100323624,501,68,19,4,17,2
3303,66,4,1.0,988,60,18,10,6,1
3304,66,5,1.0,511,168,20,7,24,2
3305,66,6,1.0,767,102,20,6,17,3
3306,66,7,0.9562644475265835,513,112,19,7,16,3
3307,66,8,0.8090614886731392,633,54,19,6,9,1
3308,66,9,0.9995376791493297,592,135,24,9,15,2
3309,66,10,0.7125288950531669,825,30,19,2,15,1
3310,66,11,0.7622746185852982,635,52,20,4,13,1
3311,66,12,0.8660194174757282,988,34,19,2,17,1
3312,66,13,1.0,842,76,20,4,19,3
3313,66,14,0.937956541840037,610,88,18,4,22,3
3314,66,15,0.7062413314840499,540,63,21,7,9,1
3315,66,16,0.9913083680073971,573,126,18,14,9,1
3316,66,17,0.8406842348589921,871,42,19,7,6,3
3317,66,18,0.8192325473878872,951,30,19,2,15,1
3318,66,19,0.9816920943134535,735,90,17,6,15,1
3319,66,20,1.0,871,68,19,4,17,2
3320,66,21,1.0,583,154,20,7,22,4
3321,66,22,0.8286638927415626,501,85,19,5,17,2
3322,66,23,0.9286176606564956,558,99,19,11,9,6
3323,66,24,0.8907073509015256,511,96,20,4,24,3
3324,66,25,1.0,716,105,19,7,15,4
3325,66,26,0.8231160425335182,901,36,18,3,12,2
3326,66,27,0.7536754507628294,546,60,19,10,6,2
3327,66,28,0.7201109570041608,670,50,15,5,10,2
3328,66,29,0.8509477577438742,909,38,19,2,19,1
3329,66,30,0.9948220064724919,779,96,23,4,24,2
3330,66,31,0.996116504854369,511,147,20,7,21,6
3331,66,32,0.7199260286638928,663,45,20,5,9,4
3332,66,33,0.9914932963476653,909,64,20,4,16,1
3333,66,34,0.7856680536292187,546,68,19,4,17,2
3334,66,35,1.0,951,64,19,4,16,3
3335,66,36,0.9993527508090615,635,126,20,14,9,1
3336,66,37,0.8981044845122516,546,102,20,6,17,3
3337,66,38,0.9263060564031438,740,60,20,10,6,2
3338,66,39,0.9741100323624595,767,68,19,4,17,3
3339,66,40,1.0,685,119,20,7,17,3
3340,66,41,0.8353213129912159,558,76,20,4,19,3
3341,66,42,0.7268608414239482,801,32,20,2,16,1
3342,66,43,0.9036523347202959,511,117,19,13,9,8
3343,66,44,1.0,618,147,20,7,21,6
3344,66,45,0.9809523809523809,511,135,24,9,15,2
3345,66,46,0.7118816458622284,685,42,20,7,6,3
3346,66,47,0.7319463707813222,685,50,15,5,10,2
3347,66,48,0.8350439204808137,701,52,20,4,13,1
3348,66,49,1.0,801,85,19,5,17,2
3349,66,50,1.0,583,154,20,7,22,4
3350,67,1,0.7017105871474804,513,64,19,4,16,3
3351,67,2,0.7119741100323624,501,68,19,4,17,2
3352,67,3,1.0,988,60,18,10,6,1
3353,67,4,1.0,511,168,20,7,24,2
3354,67,5,0.722792417938049,951,27,20,3,9,2
3355,67,6,1.0,628,133,22,7,19,1
3356,67,7,0.7457235321312992,984,27,20,3,9,2
3357,67,8,0.7856680536292187,546,68,19,4,17,2
3358,67,9,0.7199260286638928,663,45,20,5,9,4
3359,67,10,0.9036523347202959,511,117,19,13,9,8
3360,67,11,1.0,716,105,19,7,15,4
3361,67,12,0.9585760517799353,513,119,19,7,17,3
3362,67,13,0.8907073509015256,511,96,20,4,24,3
3363,67,14,0.7125288950531669,825,30,19,2,15,1
3364,67,15,0.937956541840037,610,88,18,4,22,3
3365,67,16,0.7622746185852982,635,52,20,4,13,1
3366,67,17,0.8509477577438742,909,38,19,2,19,1
3367,67,18,0.8286638927415626,501,85,19,5,17,2
3368,67,19,0.9995376791493297,592,135,24,9,15,2
3369,67,20,1.0,842,76,20,4,19,1
3370,67,21,0.8231160425335182,901,36,18,3,12,2
3371,67,22,0.9774387424872861,618,91,20,7,13,6
3372,67,23,0.9993527508090615,635,126,20,14,9,1
3373,67,24,0.8752658344891354,601,91,19,7,13,3
3374,67,25,1.0,871,68,19,4,17,2
3375,67,26,0.8685159500693481,988,34,20,2,17,1
3376,67,27,1.0,583,154,20,7,22,4
3377,67,28,0.9549699491447065,511,120,20,5,24,2
3378,67,29,0.7062413314840499,540,63,21,7,9,1
3379,67,30,0.9286176606564956,558,99,19,11,9,6
3380,67,31,0.9369394359685622,767,54,19,6,9,1
3381,67,32,0.9948220064724919,779,96,23,4,24,2
3382,67,33,0.7268608414239482,801,32,20,2,16,1
3383,67,34,0.8090614886731392,633,54,19,6,9,1
3384,67,35,0.9913083680073971,573,126,18,14,9,1
3385,67,36,0.996116504854369,511,147,20,7,21,6
3386,67,37,0.8350439204808137,701,52,20,4,13,1
3387,67,38,1.0,511,168,20,7,24,2
3388,67,39,0.9914932963476653,909,64,20,4,16,1
3389,67,40,0.9562644475265835,513,112,19,7,16,3
3390,67,41,1.0,951,64,19,4,16,3
3391,67,42,0.9263060564031438,740,60,20,10,6,2
3392,67,43,0.8353213129912159,558,76,20,4,19,3
3393,67,44,0.7201109570041608,670,50,15,5,10,2
3394,67,45,0.8981044845122516,546,102,20,6,17,3
3395,67,46,0.7536754507628294,546,60,19,10,6,2
3396,67,47,0.7118816458622284,685,42,20,7,6,3
3397,67,48,0.9816920943134535,735,90,17,6,15,1
3398,67,49,0.9828941285251965,740,68,20,4,17,2
3399,67,50,0.9791955617198336,901,57,18,3,19,2
3400,68,1,0.7119741100323624,501,68,19,4,17,2
3401,68,2,1.0,988,60,18,10,6,1
3402,68,3,1.0,511,168,20,7,24,2
3403,68,4,0.722792417938049,951,27,20,3,9,2
3404,68,5,1.0,951,64,19,4,16,3
3405,68,6,1.0,583,154,20,7,22,4
3406,68,7,1.0,871,68,19,4,17,2
3407,68,8,0.7268608414239482,801,32,20,2,16,1
3408,68,9,0.7856680536292187,546,68,19,4,17,2
3409,68,10,0.8090614886731392,633,54,19,6,9,1
3410,68,11,0.7457235321312992,984,27,20,3,9,2
3411,68,12,0.7125288950531669,825,30,19,2,15,1
3412,68,13,0.7536754507628294,546,60,19,10,6,2
3413,68,14,0.8231160425335182,901,36,18,3,12,2
3414,68,15,1.0,716,105,19,7,15,4
3415,68,16,0.7199260286638928,663,45,20,5,9,4
3416,68,17,0.8353213129912159,558,76,20,4,19,3
3417,68,18,0.7378640776699029,767,36,20,4,9,1
3418,68,19,0.7622746185852982,635,52,20,4,13,1
3419,68,20,0.8509477577438742,909,38,19,2,19,1
3420,68,21,0.9995376791493297,592,135,24,9,15,2
3421,68,22,1.0,842,76,20,4,19,1
3422,68,23,0.7221451687471105,685,42,19,7,6,3
3423,68,24,0.8752658344891354,601,91,19,7,13,3
3424,68,25,0.9840961627369395,928,57,18,3,19,2
3425,68,26,0.8286638927415626,501,85,19,5,17,2
3426,68,27,0.9913083680073971,573,126,18,14,9,1
3427,68,28,0.9286176606564956,558,99,19,11,9,6
3428,68,29,0.9549699491447065,511,120,20,5,24,2
3429,68,30,0.8940360610263522,663,80,20,5,16,4
3430,68,31,0.9774387424872861,618,91,20,7,13,6
3431,68,32,0.9585760517799353,513,119,19,7,17,3
3432,68,33,0.8350439204808137,701,52,20,4,13,1
3433,68,34,0.8907073509015256,511,96,20,4,24,3
3434,68,35,1.0,511,168,20,7,24,2
3435,68,36,0.9993527508090615,635,126,20,14,9,1
3436,68,37,0.9948220064724919,779,96,23,4,24,2
3437,68,38,0.9389736477115118,670,76,20,4,19,2
3438,68,39,0.996116504854369,511,147,20,7,21,6
3439,68,40,0.9918631530282016,546,130,19,10,13,2
3440,68,41,0.9070735090152566,670,64,19,4,16,3
3441,68,42,0.9263060564031438,740,60,20,10,6,2
3442,68,43,0.9816920943134535,735,90,17,6,15,1
3443,68,44,0.9036523347202959,511,117,19,13,9,8
3444,68,45,0.9599630143319464,511,135,20,9,15,2
3445,68,46,0.9369394359685622,767,54,19,6,9,1
3446,68,47,0.937956541840037,610,88,18,4,22,3
3447,68,48,0.8981044845122516,546,102,20,6,17,3
3448,68,49,0.7201109570041608,670,50,15,5,10,2
3449,68,50,0.8685159500693481,988,34,20,2,17,1
3450,69,1,0.7119741100323624,501,68,19,4,17,2
3451,69,2,1.0,988,60,18,10,6,1
3452,69,3,1.0,511,168,20,7,24,2
3453,69,4,0.722792417938049,951,27,20,3,9,2
3454,69,5,1.0,909,64,19,4,16,3
3455,69,6,0.9585760517799353,513,119,19,7,17,3
